5382,E,EL,"ELYSIA (EL) is a cryptocurrency launched in 2018and operates on the Ethereum platform. ELYSIA has a current supply of 6,889,477,072 with 3,211,133,910.431949 in circulation. The last known price of ELYSIA is 0.00972036 USD and is up 5.85 over the last 24 hours. It is currently trading on 4 active market(s) with $1,011,368.63 traded over the last 24 hours. More information can be found at https://elysia.land/.",https://elysia.land/,https://t.me/elysia_official,Elysia,https://t.me/anon
5410,P,PRQ,"PARSIQ (PRQ) is a cryptocurrency launched in 2019and operates on the Ethereum platform. PARSIQ has a current supply of 310,256,872 with 141,383,482.50367 in circulation. The last known price of PARSIQ is 0.52546518 USD and is up 8.11 over the last 24 hours. It is currently trading on 17 active market(s) with $2,433,302.00 traded over the last 24 hours. More information can be found at https://parsiq.net.",https://parsiq.net,https://t.me/parsiq_group,Ryan,https://t.me/Ryan00001
5410,P,PRQ,"PARSIQ (PRQ) is a cryptocurrency launched in 2019and operates on the Ethereum platform. PARSIQ has a current supply of 310,256,872 with 141,383,482.50367 in circulation. The last known price of PARSIQ is 0.52546518 USD and is up 8.11 over the last 24 hours. It is currently trading on 17 active market(s) with $2,433,302.00 traded over the last 24 hours. More information can be found at https://parsiq.net.",https://parsiq.net,https://t.me/parsiq_group,G,https://t.me/GStomach
5410,P,PRQ,"PARSIQ (PRQ) is a cryptocurrency launched in 2019and operates on the Ethereum platform. PARSIQ has a current supply of 310,256,872 with 141,383,482.50367 in circulation. The last known price of PARSIQ is 0.52546518 USD and is up 8.11 over the last 24 hours. It is currently trading on 17 active market(s) with $2,433,302.00 traded over the last 24 hours. More information can be found at https://parsiq.net.",https://parsiq.net,https://t.me/parsiq_group,Toan,https://t.me/toanngoa3
5410,P,PRQ,"PARSIQ (PRQ) is a cryptocurrency launched in 2019and operates on the Ethereum platform. PARSIQ has a current supply of 310,256,872 with 141,383,482.50367 in circulation. The last known price of PARSIQ is 0.52546518 USD and is up 8.11 over the last 24 hours. It is currently trading on 17 active market(s) with $2,433,302.00 traded over the last 24 hours. More information can be found at https://parsiq.net.",https://parsiq.net,https://t.me/parsiq_group,Rong Kai,https://t.me/wongrongkai
5410,P,PRQ,"PARSIQ (PRQ) is a cryptocurrency launched in 2019and operates on the Ethereum platform. PARSIQ has a current supply of 310,256,872 with 141,383,482.50367 in circulation. The last known price of PARSIQ is 0.52546518 USD and is up 8.11 over the last 24 hours. It is currently trading on 17 active market(s) with $2,433,302.00 traded over the last 24 hours. More information can be found at https://parsiq.net.",https://parsiq.net,https://t.me/parsiq_group,Casey (Quick9ne),https://t.me/Quick9ne
5410,P,PRQ,"PARSIQ (PRQ) is a cryptocurrency launched in 2019and operates on the Ethereum platform. PARSIQ has a current supply of 310,256,872 with 141,383,482.50367 in circulation. The last known price of PARSIQ is 0.52546518 USD and is up 8.11 over the last 24 hours. It is currently trading on 17 active market(s) with $2,433,302.00 traded over the last 24 hours. More information can be found at https://parsiq.net.",https://parsiq.net,https://t.me/parsiq_group,Danny,https://t.me/daniiliciouz
5410,P,PRQ,"PARSIQ (PRQ) is a cryptocurrency launched in 2019and operates on the Ethereum platform. PARSIQ has a current supply of 310,256,872 with 141,383,482.50367 in circulation. The last known price of PARSIQ is 0.52546518 USD and is up 8.11 over the last 24 hours. It is currently trading on 17 active market(s) with $2,433,302.00 traded over the last 24 hours. More information can be found at https://parsiq.net.",https://parsiq.net,https://t.me/parsiq_group,Chris,https://t.me/WAGMI_PRQties
5410,P,PRQ,"PARSIQ (PRQ) is a cryptocurrency launched in 2019and operates on the Ethereum platform. PARSIQ has a current supply of 310,256,872 with 141,383,482.50367 in circulation. The last known price of PARSIQ is 0.52546518 USD and is up 8.11 over the last 24 hours. It is currently trading on 17 active market(s) with $2,433,302.00 traded over the last 24 hours. More information can be found at https://parsiq.net.",https://parsiq.net,https://t.me/parsiq_group,Coomber,https://t.me/Cryptoomber
5410,P,PRQ,"PARSIQ (PRQ) is a cryptocurrency launched in 2019and operates on the Ethereum platform. PARSIQ has a current supply of 310,256,872 with 141,383,482.50367 in circulation. The last known price of PARSIQ is 0.52546518 USD and is up 8.11 over the last 24 hours. It is currently trading on 17 active market(s) with $2,433,302.00 traded over the last 24 hours. More information can be found at https://parsiq.net.",https://parsiq.net,https://t.me/parsiq_group,Bryan,https://t.me/bryanPARSIQ
