4300,V,VID,"VideoCoin (VID) is a cryptocurrency launched in 2019and operates on the Ethereum platform. VideoCoin has a current supply of 265,000,000 with 157,302,772.7992324 in circulation. The last known price of VideoCoin is 0.42459945 USD and is up 13.34 over the last 24 hours. It is currently trading on 3 active market(s) with $306,487.97 traded over the last 24 hours. More information can be found at https://www.videocoin.network/.",https://www.videocoin.network/,https://t.me/videocoin,Halsey,https://t.me/halseyminor
4300,V,VID,"VideoCoin (VID) is a cryptocurrency launched in 2019and operates on the Ethereum platform. VideoCoin has a current supply of 265,000,000 with 157,302,772.7992324 in circulation. The last known price of VideoCoin is 0.42459945 USD and is up 13.34 over the last 24 hours. It is currently trading on 3 active market(s) with $306,487.97 traded over the last 24 hours. More information can be found at https://www.videocoin.network/.",https://www.videocoin.network/,https://t.me/videocoin,Devadutta,https://t.me/devadutta
4300,V,VID,"VideoCoin (VID) is a cryptocurrency launched in 2019and operates on the Ethereum platform. VideoCoin has a current supply of 265,000,000 with 157,302,772.7992324 in circulation. The last known price of VideoCoin is 0.42459945 USD and is up 13.34 over the last 24 hours. It is currently trading on 3 active market(s) with $306,487.97 traded over the last 24 hours. More information can be found at https://www.videocoin.network/.",https://www.videocoin.network/,https://t.me/videocoin,H,https://t.me/anon
4300,V,VID,"VideoCoin (VID) is a cryptocurrency launched in 2019and operates on the Ethereum platform. VideoCoin has a current supply of 265,000,000 with 157,302,772.7992324 in circulation. The last known price of VideoCoin is 0.42459945 USD and is up 13.34 over the last 24 hours. It is currently trading on 3 active market(s) with $306,487.97 traded over the last 24 hours. More information can be found at https://www.videocoin.network/.",https://www.videocoin.network/,https://t.me/videocoin,Jason,https://t.me/Jason_VideoCoin
4300,V,VID,"VideoCoin (VID) is a cryptocurrency launched in 2019and operates on the Ethereum platform. VideoCoin has a current supply of 265,000,000 with 157,302,772.7992324 in circulation. The last known price of VideoCoin is 0.42459945 USD and is up 13.34 over the last 24 hours. It is currently trading on 3 active market(s) with $306,487.97 traded over the last 24 hours. More information can be found at https://www.videocoin.network/.",https://www.videocoin.network/,https://t.me/videocoin,Shepp,https://t.me/sheppkellam
4300,V,VID,"VideoCoin (VID) is a cryptocurrency launched in 2019and operates on the Ethereum platform. VideoCoin has a current supply of 265,000,000 with 157,302,772.7992324 in circulation. The last known price of VideoCoin is 0.42459945 USD and is up 13.34 over the last 24 hours. It is currently trading on 3 active market(s) with $306,487.97 traded over the last 24 hours. More information can be found at https://www.videocoin.network/.",https://www.videocoin.network/,https://t.me/videocoin,VideoCoin,https://t.me/videocoin_admin
4566,D,XDB,"DigitalBits (XDB) is a cryptocurrency launched in 2018and operates on the Ethereum platform. DigitalBits has a current supply of 1,500,000,000 with 874,608,082.0417932 in circulation. The last known price of DigitalBits is 0.55153839 USD and is up 3.36 over the last 24 hours. It is currently trading on 8 active market(s) with $3,113,503.21 traded over the last 24 hours. More information can be found at http://www.digitalbits.io/.",http://www.digitalbits.io/,https://t.me/digitalbits,Sara,https://t.me/Sarasciu
4566,D,XDB,"DigitalBits (XDB) is a cryptocurrency launched in 2018and operates on the Ethereum platform. DigitalBits has a current supply of 1,500,000,000 with 874,608,082.0417932 in circulation. The last known price of DigitalBits is 0.55153839 USD and is up 3.36 over the last 24 hours. It is currently trading on 8 active market(s) with $3,113,503.21 traded over the last 24 hours. More information can be found at http://www.digitalbits.io/.",http://www.digitalbits.io/,https://t.me/digitalbits,Jerry,https://t.me/Jerryhanks
4566,D,XDB,"DigitalBits (XDB) is a cryptocurrency launched in 2018and operates on the Ethereum platform. DigitalBits has a current supply of 1,500,000,000 with 874,608,082.0417932 in circulation. The last known price of DigitalBits is 0.55153839 USD and is up 3.36 over the last 24 hours. It is currently trading on 8 active market(s) with $3,113,503.21 traded over the last 24 hours. More information can be found at http://www.digitalbits.io/.",http://www.digitalbits.io/,https://t.me/digitalbits,Miles Morales,https://t.me/adamarie
4566,D,XDB,"DigitalBits (XDB) is a cryptocurrency launched in 2018and operates on the Ethereum platform. DigitalBits has a current supply of 1,500,000,000 with 874,608,082.0417932 in circulation. The last known price of DigitalBits is 0.55153839 USD and is up 3.36 over the last 24 hours. It is currently trading on 8 active market(s) with $3,113,503.21 traded over the last 24 hours. More information can be found at http://www.digitalbits.io/.",http://www.digitalbits.io/,https://t.me/digitalbits,amedkarim,https://t.me/amedkarim93
