4660,T,TLOS,"Telos (TLOS) is a cryptocurrency launched in 2018. Telos has a current supply of 355,208,370.6674 with 270,123,443.8443 in circulation. The last known price of Telos is 0.7880648 USD and is up 3.70 over the last 24 hours. It is currently trading on 14 active market(s) with $4,959,370.96 traded over the last 24 hours. More information can be found at https://telos.net/.",https://telos.net/,https://t.me/HelloTelos,Annie,https://t.me/andreafrancesb
4660,T,TLOS,"Telos (TLOS) is a cryptocurrency launched in 2018. Telos has a current supply of 355,208,370.6674 with 270,123,443.8443 in circulation. The last known price of Telos is 0.7880648 USD and is up 3.70 over the last 24 hours. It is currently trading on 14 active market(s) with $4,959,370.96 traded over the last 24 hours. More information can be found at https://telos.net/.",https://telos.net/,https://t.me/HelloTelos,Jeff,https://t.me/jeffnowak
4660,T,TLOS,"Telos (TLOS) is a cryptocurrency launched in 2018. Telos has a current supply of 355,208,370.6674 with 270,123,443.8443 in circulation. The last known price of Telos is 0.7880648 USD and is up 3.70 over the last 24 hours. It is currently trading on 14 active market(s) with $4,959,370.96 traded over the last 24 hours. More information can be found at https://telos.net/.",https://telos.net/,https://t.me/HelloTelos,Lliam,https://t.me/lliambuckley
4660,T,TLOS,"Telos (TLOS) is a cryptocurrency launched in 2018. Telos has a current supply of 355,208,370.6674 with 270,123,443.8443 in circulation. The last known price of Telos is 0.7880648 USD and is up 3.70 over the last 24 hours. It is currently trading on 14 active market(s) with $4,959,370.96 traded over the last 24 hours. More information can be found at https://telos.net/.",https://telos.net/,https://t.me/HelloTelos,Unknown_,https://t.me/d3adm4n1
4660,T,TLOS,"Telos (TLOS) is a cryptocurrency launched in 2018. Telos has a current supply of 355,208,370.6674 with 270,123,443.8443 in circulation. The last known price of Telos is 0.7880648 USD and is up 3.70 over the last 24 hours. It is currently trading on 14 active market(s) with $4,959,370.96 traded over the last 24 hours. More information can be found at https://telos.net/.",https://telos.net/,https://t.me/HelloTelos,MM DOOM,https://t.me/sportyjash
4660,T,TLOS,"Telos (TLOS) is a cryptocurrency launched in 2018. Telos has a current supply of 355,208,370.6674 with 270,123,443.8443 in circulation. The last known price of Telos is 0.7880648 USD and is up 3.70 over the last 24 hours. It is currently trading on 14 active market(s) with $4,959,370.96 traded over the last 24 hours. More information can be found at https://telos.net/.",https://telos.net/,https://t.me/HelloTelos,Khushal,https://t.me/zombiee10000
4660,T,TLOS,"Telos (TLOS) is a cryptocurrency launched in 2018. Telos has a current supply of 355,208,370.6674 with 270,123,443.8443 in circulation. The last known price of Telos is 0.7880648 USD and is up 3.70 over the last 24 hours. It is currently trading on 14 active market(s) with $4,959,370.96 traded over the last 24 hours. More information can be found at https://telos.net/.",https://telos.net/,https://t.me/HelloTelos,Crypto Content,https://t.me/CryptoContentBB
4660,T,TLOS,"Telos (TLOS) is a cryptocurrency launched in 2018. Telos has a current supply of 355,208,370.6674 with 270,123,443.8443 in circulation. The last known price of Telos is 0.7880648 USD and is up 3.70 over the last 24 hours. It is currently trading on 14 active market(s) with $4,959,370.96 traded over the last 24 hours. More information can be found at https://telos.net/.",https://telos.net/,https://t.me/HelloTelos,Stelios,https://t.me/Stelios3001
4660,T,TLOS,"Telos (TLOS) is a cryptocurrency launched in 2018. Telos has a current supply of 355,208,370.6674 with 270,123,443.8443 in circulation. The last known price of Telos is 0.7880648 USD and is up 3.70 over the last 24 hours. It is currently trading on 14 active market(s) with $4,959,370.96 traded over the last 24 hours. More information can be found at https://telos.net/.",https://telos.net/,https://t.me/HelloTelos,Beth,https://t.me/GBBeth
4660,T,TLOS,"Telos (TLOS) is a cryptocurrency launched in 2018. Telos has a current supply of 355,208,370.6674 with 270,123,443.8443 in circulation. The last known price of Telos is 0.7880648 USD and is up 3.70 over the last 24 hours. It is currently trading on 14 active market(s) with $4,959,370.96 traded over the last 24 hours. More information can be found at https://telos.net/.",https://telos.net/,https://t.me/HelloTelos,Jesse - CalEOS.io (caleosblocks),https://t.me/foflexity
