5226,P,PSG,"Paris Saint-Germain Fan Token (PSG) is a cryptocurrency . Paris Saint-Germain Fan Token has a current supply of 20,000,000 with 3,110,909 in circulation. The last known price of Paris Saint-Germain Fan Token is 16.11359647 USD and is up 3.75 over the last 24 hours. It is currently trading on 17 active market(s) with $14,068,190.27 traded over the last 24 hours. More information can be found at https://www.socios.com/paris-saint-germain/.",https://www.socios.com/paris-saint-germain/,https://t.me/chiliztrade,CASD - BAD PRICE,https://t.me/CASD_GM
5226,P,PSG,"Paris Saint-Germain Fan Token (PSG) is a cryptocurrency . Paris Saint-Germain Fan Token has a current supply of 20,000,000 with 3,110,909 in circulation. The last known price of Paris Saint-Germain Fan Token is 16.11359647 USD and is up 3.75 over the last 24 hours. It is currently trading on 17 active market(s) with $14,068,190.27 traded over the last 24 hours. More information can be found at https://www.socios.com/paris-saint-germain/.",https://www.socios.com/paris-saint-germain/,https://t.me/chiliztrade,Altug,https://t.me/AltOz
5226,P,PSG,"Paris Saint-Germain Fan Token (PSG) is a cryptocurrency . Paris Saint-Germain Fan Token has a current supply of 20,000,000 with 3,110,909 in circulation. The last known price of Paris Saint-Germain Fan Token is 16.11359647 USD and is up 3.75 over the last 24 hours. It is currently trading on 17 active market(s) with $14,068,190.27 traded over the last 24 hours. More information can be found at https://www.socios.com/paris-saint-germain/.",https://www.socios.com/paris-saint-germain/,https://t.me/chiliztrade,Brian,https://t.me/brian_han
5226,P,PSG,"Paris Saint-Germain Fan Token (PSG) is a cryptocurrency . Paris Saint-Germain Fan Token has a current supply of 20,000,000 with 3,110,909 in circulation. The last known price of Paris Saint-Germain Fan Token is 16.11359647 USD and is up 3.75 over the last 24 hours. It is currently trading on 17 active market(s) with $14,068,190.27 traded over the last 24 hours. More information can be found at https://www.socios.com/paris-saint-germain/.",https://www.socios.com/paris-saint-germain/,https://t.me/chiliztrade,Emma,https://t.me/emmadi
5226,P,PSG,"Paris Saint-Germain Fan Token (PSG) is a cryptocurrency . Paris Saint-Germain Fan Token has a current supply of 20,000,000 with 3,110,909 in circulation. The last known price of Paris Saint-Germain Fan Token is 16.11359647 USD and is up 3.75 over the last 24 hours. It is currently trading on 17 active market(s) with $14,068,190.27 traded over the last 24 hours. More information can be found at https://www.socios.com/paris-saint-germain/.",https://www.socios.com/paris-saint-germain/,https://t.me/chiliztrade,Siyi $CHZ [won’t DM first],https://t.me/siyi1875
5226,P,PSG,"Paris Saint-Germain Fan Token (PSG) is a cryptocurrency . Paris Saint-Germain Fan Token has a current supply of 20,000,000 with 3,110,909 in circulation. The last known price of Paris Saint-Germain Fan Token is 16.11359647 USD and is up 3.75 over the last 24 hours. It is currently trading on 17 active market(s) with $14,068,190.27 traded over the last 24 hours. More information can be found at https://www.socios.com/paris-saint-germain/.",https://www.socios.com/paris-saint-germain/,https://t.me/chiliztrade,Joe 🌶,https://t.me/unfunmid
5266,M,MLK,"MiL.k (MLK) is a cryptocurrency launched in 2019. MiL.k has a current supply of 1,300,000,000 with 78,160,812.4950269 in circulation. The last known price of MiL.k is 1.84138445 USD and is up 7.47 over the last 24 hours. It is currently trading on 6 active market(s) with $294,192,837.63 traded over the last 24 hours. More information can be found at http://milkalliance.io/.",http://milkalliance.io/,https://t.me/milkallianceeng,승환,https://t.me/Brooks321
5266,M,MLK,"MiL.k (MLK) is a cryptocurrency launched in 2019. MiL.k has a current supply of 1,300,000,000 with 78,160,812.4950269 in circulation. The last known price of MiL.k is 1.84138445 USD and is up 7.47 over the last 24 hours. It is currently trading on 6 active market(s) with $294,192,837.63 traded over the last 24 hours. More information can be found at http://milkalliance.io/.",http://milkalliance.io/,https://t.me/milkallianceeng,lee,https://t.me/higemma
5266,M,MLK,"MiL.k (MLK) is a cryptocurrency launched in 2019. MiL.k has a current supply of 1,300,000,000 with 78,160,812.4950269 in circulation. The last known price of MiL.k is 1.84138445 USD and is up 7.47 over the last 24 hours. It is currently trading on 6 active market(s) with $294,192,837.63 traded over the last 24 hours. More information can be found at http://milkalliance.io/.",http://milkalliance.io/,https://t.me/milkallianceeng,MiL.k (Rosa) Never ask for crypto/cash,https://t.me/milk_Rosa_2
5266,M,MLK,"MiL.k (MLK) is a cryptocurrency launched in 2019. MiL.k has a current supply of 1,300,000,000 with 78,160,812.4950269 in circulation. The last known price of MiL.k is 1.84138445 USD and is up 7.47 over the last 24 hours. It is currently trading on 6 active market(s) with $294,192,837.63 traded over the last 24 hours. More information can be found at http://milkalliance.io/.",http://milkalliance.io/,https://t.me/milkallianceeng,MiL.k,https://t.me/milk_admin
