8335,M,MDX,"Mdex (MDX) is a cryptocurrency and operates on the HECO platform. Mdex has a current supply of 1,000,000,000 with 795,186,191.3892 in circulation. The last known price of Mdex is 0.50175088 USD and is up 3.87 over the last 24 hours. It is currently trading on 60 active market(s) with $16,858,623.91 traded over the last 24 hours. More information can be found at https://mdex.co.",https://mdex.co,https://t.me/MdexEN,Tony | I don't PM For Funds,https://t.me/Tonyify
8335,M,MDX,"Mdex (MDX) is a cryptocurrency and operates on the HECO platform. Mdex has a current supply of 1,000,000,000 with 795,186,191.3892 in circulation. The last known price of Mdex is 0.50175088 USD and is up 3.87 over the last 24 hours. It is currently trading on 60 active market(s) with $16,858,623.91 traded over the last 24 hours. More information can be found at https://mdex.co.",https://mdex.co,https://t.me/MdexEN,colibri,https://t.me/mdexcom
8335,M,MDX,"Mdex (MDX) is a cryptocurrency and operates on the HECO platform. Mdex has a current supply of 1,000,000,000 with 795,186,191.3892 in circulation. The last known price of Mdex is 0.50175088 USD and is up 3.87 over the last 24 hours. It is currently trading on 60 active market(s) with $16,858,623.91 traded over the last 24 hours. More information can be found at https://mdex.co.",https://mdex.co,https://t.me/MdexEN,Dantes Stan (¤³ ¤³) DON'T PM FOR ETH/$$,https://t.me/justnow09
8335,M,MDX,"Mdex (MDX) is a cryptocurrency and operates on the HECO platform. Mdex has a current supply of 1,000,000,000 with 795,186,191.3892 in circulation. The last known price of Mdex is 0.50175088 USD and is up 3.87 over the last 24 hours. It is currently trading on 60 active market(s) with $16,858,623.91 traded over the last 24 hours. More information can be found at https://mdex.co.",https://mdex.co,https://t.me/MdexEN,Huge,https://t.me/huge112
8364,B,BMI,"Bridge Mutual (BMI) is a cryptocurrency and operates on the Ethereum platform. Bridge Mutual has a current supply of 160,000,000 with 64,697,071.16816 in circulation. The last known price of Bridge Mutual is 0.41648911 USD and is up 2.63 over the last 24 hours. It is currently trading on 11 active market(s) with $393,054.35 traded over the last 24 hours. More information can be found at https://bridgemutual.io.",https://bridgemutual.io,https://t.me/bridge_mutual,Roland |,https://t.me/Only_Roland
8364,B,BMI,"Bridge Mutual (BMI) is a cryptocurrency and operates on the Ethereum platform. Bridge Mutual has a current supply of 160,000,000 with 64,697,071.16816 in circulation. The last known price of Bridge Mutual is 0.41648911 USD and is up 2.63 over the last 24 hours. It is currently trading on 11 active market(s) with $393,054.35 traded over the last 24 hours. More information can be found at https://bridgemutual.io.",https://bridgemutual.io,https://t.me/bridge_mutual,Inessa | Will never DM you First,https://t.me/inessaETH
8364,B,BMI,"Bridge Mutual (BMI) is a cryptocurrency and operates on the Ethereum platform. Bridge Mutual has a current supply of 160,000,000 with 64,697,071.16816 in circulation. The last known price of Bridge Mutual is 0.41648911 USD and is up 2.63 over the last 24 hours. It is currently trading on 11 active market(s) with $393,054.35 traded over the last 24 hours. More information can be found at https://bridgemutual.io.",https://bridgemutual.io,https://t.me/bridge_mutual,Crown | Will never DM you First,https://t.me/Nihcrown
8364,B,BMI,"Bridge Mutual (BMI) is a cryptocurrency and operates on the Ethereum platform. Bridge Mutual has a current supply of 160,000,000 with 64,697,071.16816 in circulation. The last known price of Bridge Mutual is 0.41648911 USD and is up 2.63 over the last 24 hours. It is currently trading on 11 active market(s) with $393,054.35 traded over the last 24 hours. More information can be found at https://bridgemutual.io.",https://bridgemutual.io,https://t.me/bridge_mutual,Lincoln |,https://t.me/kapaskie
8364,B,BMI,"Bridge Mutual (BMI) is a cryptocurrency and operates on the Ethereum platform. Bridge Mutual has a current supply of 160,000,000 with 64,697,071.16816 in circulation. The last known price of Bridge Mutual is 0.41648911 USD and is up 2.63 over the last 24 hours. It is currently trading on 11 active market(s) with $393,054.35 traded over the last 24 hours. More information can be found at https://bridgemutual.io.",https://bridgemutual.io,https://t.me/bridge_mutual,Ron Sharks,https://t.me/ronsharks
8364,B,BMI,"Bridge Mutual (BMI) is a cryptocurrency and operates on the Ethereum platform. Bridge Mutual has a current supply of 160,000,000 with 64,697,071.16816 in circulation. The last known price of Bridge Mutual is 0.41648911 USD and is up 2.63 over the last 24 hours. It is currently trading on 11 active market(s) with $393,054.35 traded over the last 24 hours. More information can be found at https://bridgemutual.io.",https://bridgemutual.io,https://t.me/bridge_mutual,,https://t.me/anon
