7186,P,CAKE,"PancakeSwap (CAKE) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. PancakeSwap has a current supply of 246,868,329.97898638. The last known price of PancakeSwap is 12.43077526 USD and is up 2.99 over the last 24 hours. It is currently trading on 134 active market(s) with $197,049,554.84 traded over the last 24 hours. More information can be found at https://pancakeswap.finance/.",https://pancakeswap.finance/,https://t.me/PancakeSwap,Chef Snowball,https://t.me/ChefSnowball
7186,P,CAKE,"PancakeSwap (CAKE) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. PancakeSwap has a current supply of 246,868,329.97898638. The last known price of PancakeSwap is 12.43077526 USD and is up 2.99 over the last 24 hours. It is currently trading on 134 active market(s) with $197,049,554.84 traded over the last 24 hours. More information can be found at https://pancakeswap.finance/.",https://pancakeswap.finance/,https://t.me/PancakeSwap,Chef Lime,https://t.me/ChefLime
7186,P,CAKE,"PancakeSwap (CAKE) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. PancakeSwap has a current supply of 246,868,329.97898638. The last known price of PancakeSwap is 12.43077526 USD and is up 2.99 over the last 24 hours. It is currently trading on 134 active market(s) with $197,049,554.84 traded over the last 24 hours. More information can be found at https://pancakeswap.finance/.",https://pancakeswap.finance/,https://t.me/PancakeSwap,Chef,https://t.me/ChefBugs
7186,P,CAKE,"PancakeSwap (CAKE) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. PancakeSwap has a current supply of 246,868,329.97898638. The last known price of PancakeSwap is 12.43077526 USD and is up 2.99 over the last 24 hours. It is currently trading on 134 active market(s) with $197,049,554.84 traded over the last 24 hours. More information can be found at https://pancakeswap.finance/.",https://pancakeswap.finance/,https://t.me/PancakeSwap,➡️ @ChefTaro for BD enquiries,https://t.me/ChefHops
7186,P,CAKE,"PancakeSwap (CAKE) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. PancakeSwap has a current supply of 246,868,329.97898638. The last known price of PancakeSwap is 12.43077526 USD and is up 2.99 over the last 24 hours. It is currently trading on 134 active market(s) with $197,049,554.84 traded over the last 24 hours. More information can be found at https://pancakeswap.finance/.",https://pancakeswap.finance/,https://t.me/PancakeSwap,Chef Bun 🥮 - 私聊你我就是骗子,https://t.me/chef_bun
7186,P,CAKE,"PancakeSwap (CAKE) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. PancakeSwap has a current supply of 246,868,329.97898638. The last known price of PancakeSwap is 12.43077526 USD and is up 2.99 over the last 24 hours. It is currently trading on 134 active market(s) with $197,049,554.84 traded over the last 24 hours. More information can be found at https://pancakeswap.finance/.",https://pancakeswap.finance/,https://t.me/PancakeSwap,🥞 Hai Tien | Never DM You First 🔮,https://t.me/HAITIENLK
7186,P,CAKE,"PancakeSwap (CAKE) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. PancakeSwap has a current supply of 246,868,329.97898638. The last known price of PancakeSwap is 12.43077526 USD and is up 2.99 over the last 24 hours. It is currently trading on 134 active market(s) with $197,049,554.84 traded over the last 24 hours. More information can be found at https://pancakeswap.finance/.",https://pancakeswap.finance/,https://t.me/PancakeSwap,Luukku🇫🇮 [Won't DM],https://t.me/Luukku1
7186,P,CAKE,"PancakeSwap (CAKE) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. PancakeSwap has a current supply of 246,868,329.97898638. The last known price of PancakeSwap is 12.43077526 USD and is up 2.99 over the last 24 hours. It is currently trading on 134 active market(s) with $197,049,554.84 traded over the last 24 hours. More information can be found at https://pancakeswap.finance/.",https://pancakeswap.finance/,https://t.me/PancakeSwap,Apos (Never DM first),https://t.me/RangerApos
7186,P,CAKE,"PancakeSwap (CAKE) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. PancakeSwap has a current supply of 246,868,329.97898638. The last known price of PancakeSwap is 12.43077526 USD and is up 2.99 over the last 24 hours. It is currently trading on 134 active market(s) with $197,049,554.84 traded over the last 24 hours. More information can be found at https://pancakeswap.finance/.",https://pancakeswap.finance/,https://t.me/PancakeSwap,Alessandro Ω,https://t.me/Alessandro_Omega
7186,P,CAKE,"PancakeSwap (CAKE) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. PancakeSwap has a current supply of 246,868,329.97898638. The last known price of PancakeSwap is 12.43077526 USD and is up 2.99 over the last 24 hours. It is currently trading on 134 active market(s) with $197,049,554.84 traded over the last 24 hours. More information can be found at https://pancakeswap.finance/.",https://pancakeswap.finance/,https://t.me/PancakeSwap,str1ke 🥞,https://t.me/forc3r
