13969,P,PHB,"Phoenix Global (new) (PHB) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Phoenix Global (new) has a current supply of 37,136,774.79. The last known price of Phoenix Global (new) is 0.53715957 USD and is down -1.15 over the last 24 hours. It is currently trading on 3 active market(s) with $4,607,159.66 traded over the last 24 hours. More information can be found at https://www.phoenix.global/.",https://www.phoenix.global/,https://t.me/APEXcommunity,Miguel,https://t.me/Miguel_Vilas_Boas
13969,P,PHB,"Phoenix Global (new) (PHB) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Phoenix Global (new) has a current supply of 37,136,774.79. The last known price of Phoenix Global (new) is 0.53715957 USD and is down -1.15 over the last 24 hours. It is currently trading on 3 active market(s) with $4,607,159.66 traded over the last 24 hours. More information can be found at https://www.phoenix.global/.",https://www.phoenix.global/,https://t.me/APEXcommunity,Andy - CM 👀 Will not DM you first 🚨,https://t.me/Andy_PhoenixChain
13969,P,PHB,"Phoenix Global (new) (PHB) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Phoenix Global (new) has a current supply of 37,136,774.79. The last known price of Phoenix Global (new) is 0.53715957 USD and is down -1.15 over the last 24 hours. It is currently trading on 3 active market(s) with $4,607,159.66 traded over the last 24 hours. More information can be found at https://www.phoenix.global/.",https://www.phoenix.global/,https://t.me/APEXcommunity,AR,https://t.me/Ravbar
13969,P,PHB,"Phoenix Global (new) (PHB) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Phoenix Global (new) has a current supply of 37,136,774.79. The last known price of Phoenix Global (new) is 0.53715957 USD and is down -1.15 over the last 24 hours. It is currently trading on 3 active market(s) with $4,607,159.66 traded over the last 24 hours. More information can be found at https://www.phoenix.global/.",https://www.phoenix.global/,https://t.me/APEXcommunity,Jimmy,https://t.me/apextechnologies
14519,V,VVS,"VVS Finance (VVS) is a cryptocurrency launched in 2021and operates on the Cronos platform. VVS Finance has a current supply of 35,580,072,054,449 with 897,706,224,845 in circulation. The last known price of VVS Finance is 0.00012147 USD and is down -4.87 over the last 24 hours. It is currently trading on 4 active market(s) with $17,669,249.97 traded over the last 24 hours. More information can be found at https://vvs.finance/.",https://vvs.finance/,https://t.me/VVSFinance,Zoker | I WILL NEVER DM YOU FIRST,https://t.me/zokerhitit
14519,V,VVS,"VVS Finance (VVS) is a cryptocurrency launched in 2021and operates on the Cronos platform. VVS Finance has a current supply of 35,580,072,054,449 with 897,706,224,845 in circulation. The last known price of VVS Finance is 0.00012147 USD and is down -4.87 over the last 24 hours. It is currently trading on 4 active market(s) with $17,669,249.97 traded over the last 24 hours. More information can be found at https://vvs.finance/.",https://vvs.finance/,https://t.me/VVSFinance,Fab | Will Never DM You First,https://t.me/cmfab
14519,V,VVS,"VVS Finance (VVS) is a cryptocurrency launched in 2021and operates on the Cronos platform. VVS Finance has a current supply of 35,580,072,054,449 with 897,706,224,845 in circulation. The last known price of VVS Finance is 0.00012147 USD and is down -4.87 over the last 24 hours. It is currently trading on 4 active market(s) with $17,669,249.97 traded over the last 24 hours. More information can be found at https://vvs.finance/.",https://vvs.finance/,https://t.me/VVSFinance,Ian | Will Never PM You First,https://t.me/IannnnnnCM
14519,V,VVS,"VVS Finance (VVS) is a cryptocurrency launched in 2021and operates on the Cronos platform. VVS Finance has a current supply of 35,580,072,054,449 with 897,706,224,845 in circulation. The last known price of VVS Finance is 0.00012147 USD and is down -4.87 over the last 24 hours. It is currently trading on 4 active market(s) with $17,669,249.97 traded over the last 24 hours. More information can be found at https://vvs.finance/.",https://vvs.finance/,https://t.me/VVSFinance,Lawrence //,https://t.me/llwj24
14519,V,VVS,"VVS Finance (VVS) is a cryptocurrency launched in 2021and operates on the Cronos platform. VVS Finance has a current supply of 35,580,072,054,449 with 897,706,224,845 in circulation. The last known price of VVS Finance is 0.00012147 USD and is down -4.87 over the last 24 hours. It is currently trading on 4 active market(s) with $17,669,249.97 traded over the last 24 hours. More information can be found at https://vvs.finance/.",https://vvs.finance/,https://t.me/VVSFinance,Aurelian | WILL NEVER DM FIRST,https://t.me/CMAurelian
14519,V,VVS,"VVS Finance (VVS) is a cryptocurrency launched in 2021and operates on the Cronos platform. VVS Finance has a current supply of 35,580,072,054,449 with 897,706,224,845 in circulation. The last known price of VVS Finance is 0.00012147 USD and is down -4.87 over the last 24 hours. It is currently trading on 4 active market(s) with $17,669,249.97 traded over the last 24 hours. More information can be found at https://vvs.finance/.",https://vvs.finance/,https://t.me/VVSFinance,Reun (Will Never Pm You First),https://t.me/Reun0x
