1169,P,PIVX,"PIVX (PIVX) is a cryptocurrency launched in 2016. PIVX has a current supply of 67,746,748.29421794. The last known price of PIVX is 0.62514021 USD and is up 8.88 over the last 24 hours. It is currently trading on 19 active market(s) with $347,311.27 traded over the last 24 hours. More information can be found at https://pivx.org.",https://pivx.org,https://t.me/PIVXChat,Anton,https://t.me/sugar_rnd
1169,P,PIVX,"PIVX (PIVX) is a cryptocurrency launched in 2016. PIVX has a current supply of 67,746,748.29421794. The last known price of PIVX is 0.62514021 USD and is up 8.88 over the last 24 hours. It is currently trading on 19 active market(s) with $347,311.27 traded over the last 24 hours. More information can be found at https://pivx.org.",https://pivx.org,https://t.me/PIVXChat,Dashmaster,https://t.me/Dashmaster
1169,P,PIVX,"PIVX (PIVX) is a cryptocurrency launched in 2016. PIVX has a current supply of 67,746,748.29421794. The last known price of PIVX is 0.62514021 USD and is up 8.88 over the last 24 hours. It is currently trading on 19 active market(s) with $347,311.27 traded over the last 24 hours. More information can be found at https://pivx.org.",https://pivx.org,https://t.me/PIVXChat,Elisha - GH Crypto Guy 🌋,https://t.me/ghcryptoguy
1274,W,WAVES,"Waves (WAVES) is a cryptocurrency launched in 2016. Waves has a current supply of 106,892,770. The last known price of Waves is 19.4388946 USD and is up 0.45 over the last 24 hours. It is currently trading on 148 active market(s) with $109,683,941.70 traded over the last 24 hours. More information can be found at https://waves.tech/.",https://waves.tech/,https://t.me/Wavescommunity,deepred,https://t.me/deepred
1274,W,WAVES,"Waves (WAVES) is a cryptocurrency launched in 2016. Waves has a current supply of 106,892,770. The last known price of Waves is 19.4388946 USD and is up 0.45 over the last 24 hours. It is currently trading on 148 active market(s) with $109,683,941.70 traded over the last 24 hours. More information can be found at https://waves.tech/.",https://waves.tech/,https://t.me/Wavescommunity,Veronica,https://t.me/nika_phili
1274,W,WAVES,"Waves (WAVES) is a cryptocurrency launched in 2016. Waves has a current supply of 106,892,770. The last known price of Waves is 19.4388946 USD and is up 0.45 over the last 24 hours. It is currently trading on 148 active market(s) with $109,683,941.70 traded over the last 24 hours. More information can be found at https://waves.tech/.",https://waves.tech/,https://t.me/Wavescommunity,Inga,https://t.me/Ingulka
1274,W,WAVES,"Waves (WAVES) is a cryptocurrency launched in 2016. Waves has a current supply of 106,892,770. The last known price of Waves is 19.4388946 USD and is up 0.45 over the last 24 hours. It is currently trading on 148 active market(s) with $109,683,941.70 traded over the last 24 hours. More information can be found at https://waves.tech/.",https://waves.tech/,https://t.me/Wavescommunity,Alena,https://t.me/uryadnikova
1274,W,WAVES,"Waves (WAVES) is a cryptocurrency launched in 2016. Waves has a current supply of 106,892,770. The last known price of Waves is 19.4388946 USD and is up 0.45 over the last 24 hours. It is currently trading on 148 active market(s) with $109,683,941.70 traded over the last 24 hours. More information can be found at https://waves.tech/.",https://waves.tech/,https://t.me/Wavescommunity,Igor,https://t.me/pavlov_ig
1274,W,WAVES,"Waves (WAVES) is a cryptocurrency launched in 2016. Waves has a current supply of 106,892,770. The last known price of Waves is 19.4388946 USD and is up 0.45 over the last 24 hours. It is currently trading on 148 active market(s) with $109,683,941.70 traded over the last 24 hours. More information can be found at https://waves.tech/.",https://waves.tech/,https://t.me/Wavescommunity,Boris | Waves.Exchange,https://t.me/BorisWavesCM
1274,W,WAVES,"Waves (WAVES) is a cryptocurrency launched in 2016. Waves has a current supply of 106,892,770. The last known price of Waves is 19.4388946 USD and is up 0.45 over the last 24 hours. It is currently trading on 148 active market(s) with $109,683,941.70 traded over the last 24 hours. More information can be found at https://waves.tech/.",https://waves.tech/,https://t.me/Wavescommunity,Yams (I Do Not Dm),https://t.me/Yamsfordena
