8602,B,AUCTION,"Bounce Token (AUCTION) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Bounce Token has a current supply of 2,083,955.597602. The last known price of Bounce Token is 28.45746652 USD and is up 10.77 over the last 24 hours. It is currently trading on 30 active market(s) with $13,947,845.81 traded over the last 24 hours. More information can be found at https://bounce.finance/.",https://bounce.finance/,https://t.me/bounce_finance,Veer,https://t.me/veersinghD
8602,B,AUCTION,"Bounce Token (AUCTION) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Bounce Token has a current supply of 2,083,955.597602. The last known price of Bounce Token is 28.45746652 USD and is up 10.77 over the last 24 hours. It is currently trading on 30 active market(s) with $13,947,845.81 traded over the last 24 hours. More information can be found at https://bounce.finance/.",https://bounce.finance/,https://t.me/bounce_finance,| Yuvraj |,https://t.me/Yuvraj007
8602,B,AUCTION,"Bounce Token (AUCTION) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Bounce Token has a current supply of 2,083,955.597602. The last known price of Bounce Token is 28.45746652 USD and is up 10.77 over the last 24 hours. It is currently trading on 30 active market(s) with $13,947,845.81 traded over the last 24 hours. More information can be found at https://bounce.finance/.",https://bounce.finance/,https://t.me/bounce_finance,Smraze| ( I will never PM for Funds.),https://t.me/Jaffmraze
8602,B,AUCTION,"Bounce Token (AUCTION) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Bounce Token has a current supply of 2,083,955.597602. The last known price of Bounce Token is 28.45746652 USD and is up 10.77 over the last 24 hours. It is currently trading on 30 active market(s) with $13,947,845.81 traded over the last 24 hours. More information can be found at https://bounce.finance/.",https://bounce.finance/,https://t.me/bounce_finance,Ryan,https://t.me/ryan_ankr
8602,B,AUCTION,"Bounce Token (AUCTION) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Bounce Token has a current supply of 2,083,955.597602. The last known price of Bounce Token is 28.45746652 USD and is up 10.77 over the last 24 hours. It is currently trading on 30 active market(s) with $13,947,845.81 traded over the last 24 hours. More information can be found at https://bounce.finance/.",https://bounce.finance/,https://t.me/bounce_finance,marco,https://t.me/Marco_Ankr
8602,B,AUCTION,"Bounce Token (AUCTION) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Bounce Token has a current supply of 2,083,955.597602. The last known price of Bounce Token is 28.45746652 USD and is up 10.77 over the last 24 hours. It is currently trading on 30 active market(s) with $13,947,845.81 traded over the last 24 hours. More information can be found at https://bounce.finance/.",https://bounce.finance/,https://t.me/bounce_finance,Chandler,https://t.me/chandlersong
8616,A,URUS,"Aurox (URUS) is a cryptocurrency and operates on the Ethereum platform. Aurox has a current supply of 1,000,000 with 521,929 in circulation. The last known price of Aurox is 167.9149467 USD and is down -2.65 over the last 24 hours. It is currently trading on 4 active market(s) with $2,795,725.48 traded over the last 24 hours. More information can be found at https://getaurox.com/.",https://getaurox.com/,https://t.me/getaurox,Kush,https://t.me/Kushdingra
8616,A,URUS,"Aurox (URUS) is a cryptocurrency and operates on the Ethereum platform. Aurox has a current supply of 1,000,000 with 521,929 in circulation. The last known price of Aurox is 167.9149467 USD and is down -2.65 over the last 24 hours. It is currently trading on 4 active market(s) with $2,795,725.48 traded over the last 24 hours. More information can be found at https://getaurox.com/.",https://getaurox.com/,https://t.me/getaurox,Steve,https://t.me/SteveStead
8616,A,URUS,"Aurox (URUS) is a cryptocurrency and operates on the Ethereum platform. Aurox has a current supply of 1,000,000 with 521,929 in circulation. The last known price of Aurox is 167.9149467 USD and is down -2.65 over the last 24 hours. It is currently trading on 4 active market(s) with $2,795,725.48 traded over the last 24 hours. More information can be found at https://getaurox.com/.",https://getaurox.com/,https://t.me/getaurox,Taraz | Aurox,https://t.me/Taraz_Aurox
8616,A,URUS,"Aurox (URUS) is a cryptocurrency and operates on the Ethereum platform. Aurox has a current supply of 1,000,000 with 521,929 in circulation. The last known price of Aurox is 167.9149467 USD and is down -2.65 over the last 24 hours. It is currently trading on 4 active market(s) with $2,795,725.48 traded over the last 24 hours. More information can be found at https://getaurox.com/.",https://getaurox.com/,https://t.me/getaurox,Prime 🇮🇳,https://t.me/Prime_Aurox
