2499,S,CHSB,"SwissBorg (CHSB) is a cryptocurrency and operates on the Ethereum platform. SwissBorg has a current supply of 1,000,000,000. The last known price of SwissBorg is 0.66702954 USD and is up 2.39 over the last 24 hours. It is currently trading on 11 active market(s) with $3,297,542.59 traded over the last 24 hours. More information can be found at https://swissborg.com/.",https://swissborg.com/,https://t.me/SwissBorgChat,Thomas,https://t.me/ThomasBorg
2499,S,CHSB,"SwissBorg (CHSB) is a cryptocurrency and operates on the Ethereum platform. SwissBorg has a current supply of 1,000,000,000. The last known price of SwissBorg is 0.66702954 USD and is up 2.39 over the last 24 hours. It is currently trading on 11 active market(s) with $3,297,542.59 traded over the last 24 hours. More information can be found at https://swissborg.com/.",https://swissborg.com/,https://t.me/SwissBorgChat,Elisa,https://t.me/Elyborg
2499,S,CHSB,"SwissBorg (CHSB) is a cryptocurrency and operates on the Ethereum platform. SwissBorg has a current supply of 1,000,000,000. The last known price of SwissBorg is 0.66702954 USD and is up 2.39 over the last 24 hours. It is currently trading on 11 active market(s) with $3,297,542.59 traded over the last 24 hours. More information can be found at https://swissborg.com/.",https://swissborg.com/,https://t.me/SwissBorgChat,Siat,https://t.me/Scrtsa
2499,S,CHSB,"SwissBorg (CHSB) is a cryptocurrency and operates on the Ethereum platform. SwissBorg has a current supply of 1,000,000,000. The last known price of SwissBorg is 0.66702954 USD and is up 2.39 over the last 24 hours. It is currently trading on 11 active market(s) with $3,297,542.59 traded over the last 24 hours. More information can be found at https://swissborg.com/.",https://swissborg.com/,https://t.me/SwissBorgChat,Nils,https://t.me/Energeezer
2499,S,CHSB,"SwissBorg (CHSB) is a cryptocurrency and operates on the Ethereum platform. SwissBorg has a current supply of 1,000,000,000. The last known price of SwissBorg is 0.66702954 USD and is up 2.39 over the last 24 hours. It is currently trading on 11 active market(s) with $3,297,542.59 traded over the last 24 hours. More information can be found at https://swissborg.com/.",https://swissborg.com/,https://t.me/SwissBorgChat,Ichy_K,https://t.me/Ichy_K
2499,S,CHSB,"SwissBorg (CHSB) is a cryptocurrency and operates on the Ethereum platform. SwissBorg has a current supply of 1,000,000,000. The last known price of SwissBorg is 0.66702954 USD and is up 2.39 over the last 24 hours. It is currently trading on 11 active market(s) with $3,297,542.59 traded over the last 24 hours. More information can be found at https://swissborg.com/.",https://swissborg.com/,https://t.me/SwissBorgChat,Rainbow Unicorn (will NEVER DM first),https://t.me/rainbow9009
2499,S,CHSB,"SwissBorg (CHSB) is a cryptocurrency and operates on the Ethereum platform. SwissBorg has a current supply of 1,000,000,000. The last known price of SwissBorg is 0.66702954 USD and is up 2.39 over the last 24 hours. It is currently trading on 11 active market(s) with $3,297,542.59 traded over the last 24 hours. More information can be found at https://swissborg.com/.",https://swissborg.com/,https://t.me/SwissBorgChat,Luca,https://t.me/topitle
2499,S,CHSB,"SwissBorg (CHSB) is a cryptocurrency and operates on the Ethereum platform. SwissBorg has a current supply of 1,000,000,000. The last known price of SwissBorg is 0.66702954 USD and is up 2.39 over the last 24 hours. It is currently trading on 11 active market(s) with $3,297,542.59 traded over the last 24 hours. More information can be found at https://swissborg.com/.",https://swissborg.com/,https://t.me/SwissBorgChat,Mario,https://t.me/mdflorio
2499,S,CHSB,"SwissBorg (CHSB) is a cryptocurrency and operates on the Ethereum platform. SwissBorg has a current supply of 1,000,000,000. The last known price of SwissBorg is 0.66702954 USD and is up 2.39 over the last 24 hours. It is currently trading on 11 active market(s) with $3,297,542.59 traded over the last 24 hours. More information can be found at https://swissborg.com/.",https://swissborg.com/,https://t.me/SwissBorgChat,WyvernNE,https://t.me/WyvernNE
2499,S,CHSB,"SwissBorg (CHSB) is a cryptocurrency and operates on the Ethereum platform. SwissBorg has a current supply of 1,000,000,000. The last known price of SwissBorg is 0.66702954 USD and is up 2.39 over the last 24 hours. It is currently trading on 11 active market(s) with $3,297,542.59 traded over the last 24 hours. More information can be found at https://swissborg.com/.",https://swissborg.com/,https://t.me/SwissBorgChat,Meti,https://t.me/anon
